permutation_entropy_antropy,spectral_entropy_antropy,svd_entropy_antropy,approximate_entropy_antropy,sample_entropy_antropy,hjorth_mobility_antropy,hjorth_complexity_antropy,num_zerocross_antropy,petrosian_fd_antropy,katz_fd_antropy,higuchi_fd_antropy,detrended_fluctuation_antropy,normalized_permutation_entropy_ordpy,statistical_complexity_entropy_ordpy,fisher_shannon_ordpy,global_node_entropy_ordpy,missing_links_ordpy,missing_patterns_ordpy,renyi_complexity_entropy_short_ordpy,renyi_stat_complexity_short_ordpy,renyi_complexity_entropy_long_ordpy,renyi_stat_complexity_long_ordpy,tsallis_complexity_entropy_short_ordpy,tsallis_stat_complexity_short_ordpy,tsallis_complexity_entropy_long_ordpy,tsallis_stat_complexity_long_ordpy,weighted_permutation_entropy_ordpy,0_Absolute energy,0_Average power,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Percentile_2,0_Histogram mode,0_Interquartile range,0_Kurtosis,0_Lempel-Ziv complexity,0_Mean,0_Mean absolute deviation,0_Median,0_Median absolute deviation,0_Peak to peak distance,0_Root mean square,0_Signal distance,0_Skewness,0_Standard deviation,0_Variance,75th_percentile,25th_percentile,label
0.9630240027932128,0.6587332603827025,0.4188618256887489,0.633608896908239,1.2217529928016002,0.4043081743130819,3.896018637041573,0,1.0219006373630777,3.924041911622852,1.7641764320194604,1.130858864039949,0.9630240027932128,0.0813292471015134,0.042098598031441,2.250383693083836,0.1261574074074074,0.0,0.9812703614670704,0.0458552651070164,0.9454365048971612,0.113066979495273,0.9379331273658824,0.0510515278484504,0.9923890955985424,0.1014365866786756,8.790798339157307,1630.9315550029492,0.0995502383570133,-0.3296576469822232,-0.1406484022171703,0.06985828026892,-0.24,0.3995132689856849,-0.0289841206831518,0.0618896484375,-0.120020820908553,0.2340683686854622,-0.1406070159133801,0.1978431564796769,2.0,0.3155062000859261,16495.871725213183,0.3471333731883281,0.2917861628677712,0.0851391648410975,0.069870624566386,-0.3296426444192989,Exponential_var12.5
0.9588503248013904,0.6882685919349049,0.4053077921413454,0.5290054700655951,1.3053370989012922,0.4475960963363723,3.5236691077624807,0,1.0221032117000275,4.2257760388732635,1.7422092344675069,1.1040008784140531,0.9588503248013904,0.0902193345104491,0.0480548488499202,2.217925319438705,0.1467592592592592,0.0,0.979028344744406,0.0511288071587866,0.9398765499152592,0.1248020280972984,0.9307564923738212,0.0565654516518738,0.9915340746802804,0.1127885323427623,8.726776959090538,1342.1735244340912,0.0819247710696509,-0.1704174869918232,0.033456682444052,0.2191710214024445,0.08,0.3895655883886166,-0.2005300603921318,0.06610107421875,0.0233820333857175,0.2292738788529452,0.0334678032422171,0.1948714045240412,2.0,0.2862163006861208,16514.96003085306,-0.0944692000647954,0.2852596208600108,0.0813730512931971,0.2191740096109614,-0.1703915787776553,Exponential_var12.5
0.973403743660081,0.6932768870746029,0.41758273771778,0.5443160865606131,1.2977854866897716,0.4485572256957243,3.5832462905240363,0,1.0224182029599314,3.7648891775914946,1.7986349704026523,1.119766391132428,0.973403743660081,0.0597038090108239,0.0312363063598262,2.277143200712315,0.0986111111111111,0.0,0.9866224420451236,0.0329689708356655,0.9604666389747678,0.084602834875568,0.9552805114537908,0.0372623459450788,0.99462368801264,0.0744718652044797,9.00642935181681,1391.9173919447644,0.0849610811173023,-0.2916815112519717,-0.1169299012783451,0.0607254720655883,-0.1599999999999999,0.3523698890252329,0.1487561211878394,0.06573486328125,-0.1142213392705269,0.2122783908140234,-0.1169228369439716,0.1761365024433281,2.0,0.2914719463420814,16500.29128978727,0.0681494967160723,0.26815924589633,0.0719093811596883,0.0607442861487138,-0.291625602876519,Exponential_var12.5
0.9678228099126424,0.7015952967253706,0.432874404131491,0.5145081551988397,1.3261626951057504,0.4518528660444914,3.4809457523211176,0,1.0218686244099435,3.980330695982658,1.7922220585088755,1.114402121677689,0.9678228099126424,0.0722676499656158,0.0373006790790534,2.263612092366578,0.1215277777777777,0.0,0.9835758582972796,0.0402982776996504,0.9529254796392987,0.1014654524938458,0.9453683681318418,0.0451569915113043,0.9935163228434926,0.0902097023280599,8.861723731866421,1463.2416062705204,0.0893146314027052,-0.2803523072208004,-0.0968865807532585,0.1013651139948728,-0.08,0.3817480813204054,-0.059387519184253,0.067626953125,-0.0807943883454104,0.2287506084422171,-0.0968836768321366,0.1901997425098174,2.0,0.2988464155217897,16519.794832956177,0.2512619359560031,0.2877176513217658,0.0827814468821132,0.101428694251442,-0.2803193870689633,Exponential_var12.5
0.9564815227373804,0.6617314359181142,0.39276301530021,0.6329711333537755,1.171528743046181,0.3945528501795228,3.95300134311952,0,1.0216101112437466,3.956987501851946,1.7296906086544015,1.1061539575637276,0.9564815227373804,0.0932553311911063,0.0448689060074348,2.2255167432540772,0.1395833333333333,0.0,0.9782031665598836,0.0531013560426156,0.9354170260982472,0.1283800541652884,0.9281284165039108,0.058611665147586,0.990836888067998,0.1165837367302677,8.628754367915391,1346.909626780628,0.0822138574608208,-0.2512466582322582,-0.0539901956963444,0.1272107133927256,0.0,0.3784666198513255,-0.0394004882671987,0.0616455078125,-0.0607633643371104,0.2237548420188648,-0.0539456760030946,0.188416085589288,2.0,0.2867208390145104,16482.218213700464,0.0008804289522012,0.2802082316414355,0.0785166530796203,0.1272383590479243,-0.2512282608034012,Exponential_var12.5
0.9664601393900996,0.646812569690335,0.3817378572444488,0.5686462561592176,1.2527855757952662,0.4294737445721093,3.7118810040411576,0,1.0221458206114329,3.613871835373896,1.7509885577469115,1.0979213993101753,0.9664601393900996,0.0725042599409063,0.0363745734903656,2.2531667620161926,0.1113425925925925,0.0,0.9834823482604124,0.0405418758354643,0.949220332868897,0.1014521888388421,0.9450656992367484,0.045417863280156,0.9929621014074,0.0905058242865874,8.802000159526052,1363.0008046781609,0.0831960449660111,-0.1197605712972132,0.0765475858050459,0.2569082160266218,0.16,0.3766655846572702,0.0165852781193072,0.06549072265625,0.0620031994883357,0.2241251199499943,0.0765951995004591,0.1881891387908759,2.0,0.2884284436084751,16501.640334718984,-0.2326301797794279,0.2816852327254961,0.0793465703356169,0.2569121814869731,-0.119753403170297,Exponential_var12.5
0.9779452805479372,0.6877432718497587,0.4042992459179793,0.6142499207640366,1.214717237550029,0.4175751363665134,3.939229386061169,0,1.0231538926588977,3.915194493553495,1.7964143953040796,1.1097007966500576,0.9779452805479376,0.0484861726245397,0.0230724428166183,2.287087801053271,0.0798611111111111,0.0,0.9892721507030516,0.0265301994932803,0.9661299401526936,0.0692573584474526,0.963982553641602,0.0302096568913255,0.9954374270696376,0.0604838966225148,9.04141254617108,1500.641822152343,0.0915974987580017,-0.2370790055015535,-0.0349033393466182,0.1727235841872192,-0.08,0.4097668364112117,-0.0742097726158164,0.06146240234375,-0.0383680224550992,0.240047529638524,-0.0348969262647647,0.2047243743326023,2.0,0.3026415505021624,16510.262625202715,-0.0727114839609583,0.3001996051683578,0.0901198029432379,0.172726788755986,-0.2370400476552256,Exponential_var12.5
0.9441026032307192,0.687333231514172,0.4140033646581845,0.5594771197485855,1.2520087035351462,0.4282511765068615,3.5675358322734927,0,1.020915468307087,3.643293025753527,1.7093288038443746,1.0722704018079037,0.9441026032307192,0.1186472172543946,0.0658151802159828,2.1805102228699287,0.1831018518518518,0.0013888888888888,0.9713235659259866,0.0691905810370674,0.9190074334392048,0.1601477900399007,0.9064933245839476,0.0749098779625682,0.9881815813896336,0.1485884269713574,8.434655416334852,1340.220452845901,0.0818055577638955,-0.235151862487051,-0.0456508508416279,0.1521329970678662,-0.08,0.3871529265501914,-0.154553533182232,0.06640625,-0.0395114236289761,0.2272933975382014,-0.0456506093118279,0.1940153728493061,2.0,0.2860079802189011,16502.258019624922,0.0800544094078367,0.2832656211962668,0.0802394121517069,0.1521380040198929,-0.2350149225302984,Exponential_var12.5
0.9679135017076668,0.6596453482076464,0.4078672618655277,0.5741330720260578,1.2507616120702183,0.4303816707349506,3.745519747740129,0,1.0224564631598512,3.960499479467748,1.7737584574288543,1.1079587606372927,0.9679135017076668,0.0706305550937976,0.0374987632836949,2.2409763629518116,0.1233796296296296,0.0,0.983983730972801,0.0392948876220827,0.9521295895917278,0.0992583339169781,0.9466896405223726,0.044083533143961,0.9933978414278872,0.0882763897679951,8.884407990899817,1550.3197113690303,0.0946297815643673,-0.1827367566270227,0.0278048025216244,0.2389968662788746,0.0,0.4217044956290973,-0.1904891648400051,0.0631103515625,0.0220182856928444,0.2464565578985042,0.027828288057803,0.2108232497339431,2.0,0.3076101523371159,16524.051840484513,-0.1576167338380046,0.306821122017393,0.0941392009160119,0.2390128237214205,-0.1826916719076767,Exponential_var12.5
0.9783738175000188,0.6767830680723517,0.3954772689480153,0.489127084194525,1.3093135178075026,0.4748555126674943,3.4917694492185634,0,1.0236519935611192,4.139271454287174,1.7822845034218593,1.0918941581016548,0.9783738175000188,0.0475095673524988,0.0281492772190622,2.2796155271718677,0.0780092592592592,0.0,0.9895029389060342,0.0259626913041988,0.9667461630040431,0.0679318441914071,0.9647440940193588,0.0295826757041024,0.9955250588073888,0.0592791477088781,9.049237747510755,1193.8526685364743,0.0728714318828343,-0.1540465965914745,0.0221229922529895,0.2006383729136425,0.0,0.3547102677759612,0.0712051041303221,0.0672607421875,0.0230664891547497,0.2129169761649597,0.02214448081592,0.1773406325617798,2.0,0.2699388526381543,16515.068693380017,-0.0091375354524008,0.268951522103291,0.072334921241677,0.200663671260857,-0.1540465965151041,Exponential_var12.5
0.9725143205573444,0.6778369957759892,0.416974200077355,0.5111484065282621,1.3221615547703924,0.4579817846216593,3.496638242289605,0,1.022282079757145,4.084851811182313,1.7919831870390532,1.107398587097523,0.9725143205573444,0.0619764405121512,0.0342254325878418,2.2704182925809473,0.1076388888888889,0.0,0.9860617206145066,0.0343519253272714,0.9593857528325664,0.0875761026417566,0.9534487218713812,0.0387638791983969,0.9944666492023482,0.0772066563651952,8.972432148815098,1308.7642666028316,0.0798855073309425,-0.2348542046998536,-0.0447081573528815,0.1425645177148813,-0.08,0.3773698307162793,-0.1983679723601552,0.06658935546875,-0.048587108345738,0.223318048630017,-0.0446985298359132,0.1887720603436654,2.0,0.2826316180233919,16514.645577437885,-0.087493851802527,0.2784240011369709,0.07751992440912,0.1425664849474854,-0.2348033457687937,Exponential_var12.5
0.9769143616979078,0.6778108019213723,0.3779177015244449,0.563710523089398,1.291310012770493,0.4421360952866648,3.71945562984232,0,1.0232109707686454,3.96069471462247,1.7728374971711205,1.1221713059662304,0.976914361697908,0.0503712285919924,0.0245722037261273,2.2776905495479727,0.0824074074074074,0.0,0.988827621793666,0.0276154932063994,0.9643863036557836,0.0718025994598671,0.9625173534512064,0.0314059737713414,0.9951885036134788,0.0628346048452686,8.999741316602647,1159.9555711123137,0.0708023909608932,-0.1561643194626092,0.0112473827780781,0.1981635554290772,-0.08,0.3543279377068583,0.0920849697946701,0.0643310546875,0.0191740113853195,0.2110890858200756,0.011255074404711,0.1767662985270201,2.0,0.2660790663052959,16494.647505019435,0.0158583403409004,0.2653873147181185,0.0704304268132937,0.1981750222016827,-0.1561529155051756,Exponential_var12.5
0.971974130921016,0.6889111224051385,0.3845886312724084,0.5548715646213171,1.2866969521652143,0.440288030668119,3.673609359008946,0,1.0226751905245646,3.343930557217444,1.7806032182981182,1.1035128463988,0.971974130921016,0.0621951199246946,0.0338329768640282,2.268508815789533,0.1027777777777777,0.0,0.9860367473608634,0.0343581653716562,0.9580805625310294,0.0880079276653439,0.9533672167093064,0.0387685960690147,0.9942762761628892,0.0776859229244097,8.956227543814387,1171.395367576842,0.0715006633447379,-0.1754623050904918,0.0048242544583887,0.178981341189208,0.08,0.3544635252655981,0.0887060259903793,0.06561279296875,0.0052180227905456,0.2121303069382796,0.004837243787492,0.1769645103501323,2.0,0.267387919118607,16495.347667380447,0.0308264078535882,0.2673369999246944,0.071469071528736,0.1790089601619133,-0.1754545651036847,Exponential_var12.5
0.9690013469170125,0.6338745125376652,0.3504574548982386,0.6832998488570894,1.1463191928166458,0.3863603258899494,4.271128036997656,0,1.0234116119647985,3.7890737435800017,1.7484636600071684,1.1325340654927407,0.9690013469170125,0.066836645140183,0.0346649642213099,2.240190903716126,0.1141203703703703,0.0,0.9848956180714524,0.0371137143930205,0.9527073854379684,0.0940491606313831,0.94965004940083,0.0417430929644106,0.9934838867587948,0.0835199664462728,8.840725765609452,1169.0216270337628,0.0713557728763817,-0.153951112141823,0.0191753570086488,0.1829883092447419,0.0,0.3369371615491487,0.4665324374086959,0.062744140625,0.0118990453756531,0.2076763912335202,0.0191813011689995,0.168429853860037,2.0,0.2671168614401474,16469.409977664043,-0.1890316686868029,0.2668517011090299,0.071209830384783,0.1829970857212071,-0.1539400758279415,Exponential_var12.5
0.9609380241459784,0.6432948648110807,0.3593498463517639,0.6260992966478724,1.2082654809914346,0.4003021019685263,3.9202996953811384,0,1.0218728932380876,3.5697533276172173,1.7369781278129812,1.1011324084634182,0.960938024145978,0.0860231791965348,0.0423515993392204,2.2360552646100404,0.1375,0.0013888888888888,0.980049541529052,0.0487798160685764,0.9428698903604218,0.1192704937341207,0.9340187525701956,0.054121074287502,0.9919963393449764,0.1073797532375581,8.760309222854985,1056.9027724479088,0.0645121633673874,-0.1777815896717069,-0.0058821369332475,0.1638865163440865,0.0,0.3416725200748786,0.0026293397430565,0.063232421875,-0.0075820490672956,0.202433586229972,-0.0058651431568082,0.1709985696924319,2.0,0.2539846961086756,16466.973232748667,-0.0368369768190628,0.2538714997579631,0.0644507383893574,0.1639035773742114,-0.1777689427006671,Exponential_var12.5
0.9435287871647376,0.632227661977869,0.3498976443302266,0.6908819048664601,1.0980752428204057,0.3605420889461437,4.223934954590026,0,1.0208810729119269,3.6317845669519384,1.715718982037635,1.1446592785530618,0.9435287871647372,0.1197588341387309,0.0651359638770113,2.1719168494502994,0.1916666666666666,0.0027777777777777,0.970986046634586,0.0699877286882894,0.9182013486717322,0.1615412959528846,0.9054444357940904,0.0757009878260888,0.98804741531045,0.1500363060430531,8.44515044950343,1420.9512695856547,0.0867332765418821,-0.1167966098607473,0.0772173505647835,0.2681673951267203,0.16,0.384941352077088,-0.1543426728532728,0.05792236328125,0.0722145951988348,0.2288673532041913,0.0772228767480173,0.1923373638123872,2.0,0.2944961506756859,16469.131026636805,-0.0803540992095271,0.2855048773717618,0.0815130350030647,0.2681834628257142,-0.1167578892513737,Exponential_var12.5
0.9702477658731784,0.6949562823586793,0.3465487090487684,0.4885443684781183,1.3309613538710423,0.4724902657650964,3.3995611620873363,0,1.0225478191395747,3.822401677710389,1.77372629683112,1.086881117211102,0.9702477658731784,0.0650160306043,0.0324600829783621,2.267070943432625,0.1043981481481481,0.0,0.9853473533145892,0.0360221901068688,0.9550302102144762,0.0917071520537926,0.9511198843130017,0.0405672519195724,0.9938281560816564,0.0812320892214053,8.887381769049249,1854.0106344930443,0.1131667359148534,0.0597711692122233,0.2355429346695692,0.3989443602202243,0.24,0.3391288610137682,0.4084333666097772,0.0672607421875,0.2225287824657065,0.2003045612918065,0.2355703136786631,0.1689111380601156,2.0,0.3363923732272249,16498.161367943172,-0.3770151452812582,0.2522712225755741,0.0636407697397748,0.39894509230312,0.0598162312893517,Exponential_var12.5
0.9693624651187488,0.7151005908219594,0.4226824896964437,0.3791727737212067,1.4380820984677631,0.5212500326542049,3.052005783642159,0,1.0220136896316765,4.375574178255132,1.7933604912014165,1.076682101280838,0.9693624651187488,0.0698069256805355,0.0342950146942473,2.2675839407685783,0.1210648148148148,0.0,0.9841632736894382,0.0389270207160711,0.955597367097383,0.0981356188134694,0.9472718176304256,0.0436919526082913,0.9939118164320664,0.0869828772976082,8.939497966507528,1402.9290075149202,0.0856332178181603,-0.1038849302093823,0.0777580565498385,0.2730048095277815,0.0,0.3769169714928337,-0.086365074260549,0.07177734375,0.0816387035793931,0.224156358382441,0.0778296081506448,0.188182772668155,2.0,0.2926226088007052,16556.10040768577,-0.0424068623322346,0.2810037602225397,0.0789631132592065,0.2730378489561477,-0.1038791225366859,Exponential_var12.5
0.9566399383674684,0.6315816940308098,0.3895340978885104,0.7002515055036316,1.1068382857188608,0.3601156978426448,4.371699767642213,0,1.0218515477604055,3.8648436381901097,1.707242211618721,1.1366401195491935,0.9566399383674684,0.0902723594912851,0.0446270349573934,2.203435167274689,0.1321759259259259,0.0,0.9790058000354772,0.051125629256333,0.9338492720168852,0.1245110896134747,0.9306845958309662,0.0565578205205078,0.99058935081765,0.113155255097324,8.609971573115395,1573.397046985524,0.0960383963245757,-0.3013638691855524,-0.1040552322036298,0.1044749794416151,-0.24,0.4058241806743795,-0.1166999562595103,0.05755615234375,-0.0964521788324035,0.2371204587670062,-0.1040233538047969,0.2021053240514768,2.0,0.3098911657437979,16474.38931839173,0.1027109356747123,0.2944987466943316,0.0867295118045321,0.1044782315545806,-0.3013459491197988,Exponential_var12.5
0.9645609991235286,0.6733987703677442,0.4102949171016876,0.6138060729885986,1.2074714884771427,0.4056945106413168,3.93816981187168,0,1.0223054855985887,3.4084981605692284,1.7465034506240027,1.1282714474529787,0.9645609991235286,0.0762495364808952,0.0363152433182162,2.234486889321951,0.1171296296296296,0.0,0.9825813035988248,0.0426495942648477,0.9464577080208724,0.1065365688090659,0.9421540061522166,0.0476583951852386,0.9925444453671932,0.095373193172538,8.780426343589543,1528.8842905970585,0.0933213874502263,-0.2684617683364141,-0.0621422767237426,0.1467670622524335,-0.1599999999999999,0.4152226993072431,-0.2152170388678156,0.06158447265625,-0.0601284901814312,0.2416054256159842,-0.0621067156171569,0.2073925990698824,2.0,0.3054761718444859,16502.66242727668,0.0566569139256766,0.2995000104061157,0.0897002562332633,0.1467768374778369,-0.2684458618294061,Exponential_var12.5
